time_min,temp_C,OD600,strain,well,media,pos_selection,neg_selection,operator,repressor,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
624.5833333333334,37.0,0.6759999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031625000000000014,0.6443749999999999,0.6812155,0.0018945104734176903,0.001106165,2.587130778384423e-05,626.6220000000001,14.655082980364044
649.5833333333334,37.0,0.706,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031625000000000014,0.674375,0.705955,0.002041175205878438,0.0008863595,1.8775153266937305e-05,782.0155,16.662719494658514
674.5833333333334,37.1,0.726,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031500000000000014,0.6945,0.7258454999999999,0.002046455473577016,0.0007124049999999999,1.7269198740897735e-05,972.9675,23.548445132933324
699.5833333333335,37.1,0.741,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7094374999999999,0.7419905,0.0019682969660336663,0.0005834564999999999,2.3595718410834338e-05,1188.005,47.93560169712655
724.5833333333335,37.1,0.757,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031437500000000014,0.7255625,0.755442,0.0019177142411369722,0.0004883655,2.6246774228942963e-05,1419.32,77.21098592024205
749.5833333333335,37.0,0.7659999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031500000000000014,0.7344999999999999,0.7666185,0.001958880246052038,0.000408072,2.1798719859970197e-05,1698.59,92.05967754624871
774.5833333333335,37.0,0.777,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7454375,0.775952,0.0019270626641601485,0.0003378935,1.7050600186334478e-05,2051.375,104.49567762471239
799.5833333333335,37.0,0.784,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7524375,0.7834955,0.0019737783462069804,0.000273743,2.0120022241210085e-05,2532.1099999999997,193.49933323601468
824.5833333333335,37.0,0.7909999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031625000000000014,0.7593749999999999,0.789643,0.0019003196237661324,0.0002152305,2.3839807809707957e-05,3220.485,384.59766011670087
849.5833333333335,37.1,0.7929999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031500000000000014,0.7615,0.7942454999999999,0.0018524170951772407,0.0001640615,2.183034229534855e-05,4224.925,606.1328556610888
874.5833333333335,37.0,0.7959999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031500000000000014,0.7645,0.7977735,0.0020183164688845658,0.000122316,1.733516850473809e-05,5666.85,861.4142132336865
899.5833333333335,37.0,0.8,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7684375,0.8002944999999999,0.0019412661233616472,8.750325e-05,1.84794551667711e-05,7921.389999999999,2057.677987150932
924.5833333333335,37.0,0.802,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7704375,0.8022265,0.0019321127827559375,5.742675e-05,2.1818505122234655e-05,12058.5,25595.468455108396
949.5833333333335,37.0,0.804,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7724375,0.8033465,0.001928244809420216,2.924205e-05,2.1357573662256863e-05,20090.9,720035.4884879575
974.5833333333335,37.0,0.805,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031625000000000014,0.773375,0.8036920000000001,0.0019389276672699513,8.492405e-07,1.760702472574306e-05,16781.55,905677.2228324729
999.5833333333335,37.1,0.804,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7724375,0.803369,0.0019930070478773754,-2.427765e-05,1.82260266319882e-05,-24642.05,457661.1834785999
1024.5833333333333,37.0,0.802,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7704375,0.802411,0.0018733317681872456,-4.80815e-05,2.044643334260451e-05,-14340.349999999999,59294.9390175878
1049.5833333333333,37.0,0.8009999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031625000000000014,0.7693749999999999,0.800855,0.0019109422230580973,-6.834005e-05,2.026472740162204e-05,-10139.9,12592.508849406291
1074.5833333333333,37.0,0.799,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7674375,0.7990744999999999,0.0019582814895378717,-8.322605e-05,1.8127288634471983e-05,-8328.485,2181.9807405847605
1099.5833333333333,37.0,0.7959999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031687500000000014,0.7643125,0.7968189999999999,0.0019534694236892696,-9.61093e-05,1.738559798299362e-05,-7212.07,1685.3494396326553
1124.5833333333333,37.0,0.7929999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031750000000000014,0.7612499999999999,0.7943315,0.0019526672826550753,-0.00010635399999999999,1.9474049563283928e-05,-6517.37,1491.5809973855721
1149.5833333333333,37.1,0.79,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031625000000000014,0.758375,0.791458,0.0019257213221729565,-0.0001156285,1.9622205604693552e-05,-5994.605,1199.9517239285979
1174.5833333333333,37.1,0.792,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031687500000000014,0.7603125000000001,0.7884990000000001,0.001925922179878858,-0.00011672350000000001,1.7769172924554754e-05,-5938.355,961.3079195962006
1199.5833333333333,37.0,0.7879999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7564374999999999,0.7858350000000001,0.001927225380342423,-0.0001116425,1.7370127470606297e-05,-6208.61,1069.776994528838
1224.5833333333333,37.1,0.782,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.7504375,0.7831945,0.0019497691267753268,-9.24094e-05,1.9276359446658073e-05,-7500.835,1816.1045601166597
1249.5833333333333,37.1,0.78,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031625000000000014,0.748375,0.7811444999999999,0.0019205481429368614,-6.086125e-05,1.9085617284074842e-05,-11389.0,14071.650582632403
1274.5833333333333,37.0,0.779,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031687500000000014,0.7473125,0.780045,0.001966461794301971,-2.104705e-05,1.789591738785435e-05,-24884.0,524659.7206174843
1299.5833333333333,37.0,0.779,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031687500000000014,0.7473125,0.7801495,0.0019217014361773846,2.1098349999999998e-05,1.704380661673099e-05,26929.1,810297.3789379493
1324.5833333333333,37.0,0.782,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031625000000000014,0.750375,0.781007,0.0018844969056781883,5.702395e-05,1.8273803164370917e-05,12155.400000000001,7092.361683545177
1349.5833333333333,37.0,0.784,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031687500000000014,0.7523125,0.782995,0.0018835923157154303,8.17396e-05,1.8766997609591804e-05,8479.945,2427.7548301313677
1374.583333333333,37.0,0.7859999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031750000000000014,0.7542499999999999,0.7851035,0.0018938916161149945,9.093225000000001e-05,1.810640598479222e-05,7622.68,1839.7795206577018
1399.583333333333,37.0,0.787,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031750000000000014,0.75525,0.787461,0.0018994610131624196,8.541775e-05,1.7242167309877133e-05,8114.790000000001,1914.6085318005312
1424.583333333333,37.1,0.789,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031687500000000014,0.7573125,0.789482,0.0019202695637570153,7.374735e-05,1.8385454039500415e-05,9398.945,3587.28394690808
1449.583333333333,37.0,0.7909999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031750000000000014,0.7592499999999999,0.791002,0.001882444933255564,5.9764799999999994e-05,1.9149023152620577e-05,11583.8,37243.54804090152
1474.583333333333,37.1,0.792,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031812500000000014,0.7601875,0.7923884999999999,0.0019227125777545508,4.88249e-05,1.8418004533501435e-05,14174.55,28178.27347851016
1499.583333333333,37.1,0.7929999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031750000000000014,0.7612499999999999,0.7934595,0.0018680995304433512,4.280625e-05,1.7870776148679994e-05,16042.85,75055.66581763863
1524.583333333333,37.1,0.795,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031687500000000014,0.7633125000000001,0.7945964999999999,0.0019574138591160425,4.33572e-05,1.8973440492679417e-05,15747.25,88652.72525818163
1549.583333333333,37.0,0.7959999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031750000000000014,0.7642499999999999,0.7956859999999999,0.0019610173009400557,4.49476e-05,1.9726537078561086e-05,15160.95,98967.0375567462
1574.583333333333,37.1,0.797,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031687500000000014,0.7653125000000001,0.796821,0.001928693629536036,4.5368200000000004e-05,2.001959997182102e-05,15184.5,150289.72663954986
1599.583333333333,37.0,0.7979999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031750000000000014,0.7662499999999999,0.7979499999999999,0.0019372198210200343,4.4998750000000003e-05,1.9670115456127355e-05,15200.0,357605.7978304266
1624.583333333333,36.9,0.799,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031750000000000014,0.76725,0.7990535,0.001965355003907663,4.1757050000000004e-05,2.0318051850395316e-05,16358.9,89590.97259146482
1649.583333333333,37.0,0.8,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031812500000000014,0.7681875,0.8000315,0.0019789159092997236,3.91832e-05,2.2657706290414775e-05,16727.55,375513.5456484461
1674.583333333333,37.0,0.8009999999999999,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031812500000000014,0.7691874999999999,0.8009865,0.001972950379327592,3.46553e-05,2.575127474653519e-05,16880.1,229962.06214798454
1699.583333333333,37.0,0.802,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031750000000000014,0.77025,0.8018755,0.002031667305318467,2.537285e-05,2.6135569232997886e-05,18844.45,995258.6603775857
1724.583333333333,37.1,0.802,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031812500000000014,0.7701875,0.8021535,0.002029651079457967,3.437175e-06,3.780010075568243e-05,9857.315,2268748.04819089
1749.583333333333,37.0,0.802,O2_R260_ST_mCherry,D08,M9_0.5%_glucose,0_ugmL_tetracycline,100_uM_disulfiram,O2,260.0,mCherry,20200726,1,0.031687500000000014,0.7703125000000001,0.801837,0.002417896208239352,-4.49531e-05,9.186427014840748e-05,-5627.514999999999,396745.9191731457
24.58333333333333,37.0,0.052000000000000005,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031937500000000014,0.02006249999999999,0.0519285,0.0009676397550883265,4.7964e-05,5.4740414323558014e-05,9443.470000000001,767450.4600804317
49.58333333333334,37.0,0.054000000000000006,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031250000000000014,0.022749999999999992,0.0540141,0.0008643106881951797,0.000115729,1.889232845491528e-05,5989.405000000001,1069.7475915892876
74.58333333333333,37.1,0.057,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031250000000000014,0.025749999999999988,0.057354050000000004,0.0008478074585116172,0.00014287700000000002,1.7104510044197088e-05,4851.35,619.337835816128
99.58333333333331,36.9,0.061,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031250000000000014,0.029749999999999985,0.060955300000000004,0.0008053347243627586,0.0001407935,1.5765275147456494e-05,4923.139999999999,576.4614850088418
124.58333333333331,37.0,0.065,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031250000000000014,0.03374999999999999,0.06426685,0.0007998064673386818,0.00012249249999999999,1.3380039322645225e-05,5658.695,655.7132948686332
149.58333333333334,37.1,0.067,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031250000000000014,0.03574999999999999,0.06703565,0.0008168377589001759,0.0001007305,1.3956753033839442e-05,6881.21,1027.935287584274
174.58333333333337,37.0,0.069,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031250000000000014,0.03774999999999999,0.06931905,0.0007918278483558407,8.281400000000001e-05,1.3622281071392224e-05,8369.93,1602.652728545714
199.58333333333331,37.1,0.07,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031187500000000014,0.03881249999999999,0.07124644999999999,0.0007818229091929282,7.29686e-05,1.3148945189392686e-05,9499.26,2044.9514736593892
224.58333333333331,37.1,0.07400000000000001,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031312500000000014,0.042687499999999996,0.073032,0.0008153859031552692,7.042335e-05,1.3101195355944026e-05,9842.575,2374.3640150183473
249.58333333333331,37.0,0.076,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031250000000000014,0.044749999999999984,0.07481085000000001,0.0007890785223589915,7.53304e-05,1.3132590632720887e-05,9201.425,1859.9160562732066
274.5833333333333,37.1,0.076,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031250000000000014,0.044749999999999984,0.07689735,0.0008039796946440765,9.121425e-05,1.3022007814615525e-05,7599.110000000001,1182.5887032925987
299.5833333333333,37.0,0.079,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031375000000000014,0.04762499999999999,0.07943765,0.0007810659522886542,0.000117169,1.297619890323871e-05,5915.780000000001,690.9072006967846
324.5833333333333,37.1,0.083,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031437500000000014,0.05156249999999999,0.0828777,0.0007921932893039573,0.000152185,1.2845765079138713e-05,4554.645,396.83227595573305
349.58333333333326,37.1,0.087,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031375000000000014,0.05562499999999998,0.087187,0.0007851398937531238,0.0001959445,1.2903086266184212e-05,3537.465,238.21708275005298
374.58333333333326,37.0,0.093,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.061437499999999985,0.09264695,0.0007898912480005645,0.00024364150000000002,1.2657748798534147e-05,2844.9449999999997,148.84342745331588
399.58333333333326,37.0,0.1,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031437500000000014,0.0685625,0.0994225,0.0007775907429303676,0.0002927265,1.2980082864893923e-05,2367.9049999999997,105.90383257370814
424.58333333333326,37.1,0.107,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031312500000000014,0.07568749999999999,0.1073005,0.000784627553738007,0.0003414075,1.2816959839020587e-05,2030.2649999999999,76.67845547969318
449.58333333333326,37.1,0.116,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.0844375,0.116482,0.0007708345731907866,0.0003926925,1.293174542169972e-05,1765.115,58.33240558308181
474.58333333333326,37.0,0.127,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031437500000000014,0.0955625,0.1270345,0.0008098783964519342,0.0004524245,1.3251102312123806e-05,1532.0749999999998,44.850647004177446
499.58333333333326,37.1,0.139,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031437500000000014,0.1075625,0.139238,0.000792724930569377,0.0005240119999999999,1.2896001327877244e-05,1322.77,32.569989066476516
524.5833333333334,37.1,0.154,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031562500000000014,0.12243749999999998,0.153402,0.0007979733916187645,0.000611552,1.2884111246722086e-05,1133.4250000000002,23.954567859831844
549.5833333333334,37.0,0.17,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031625000000000014,0.138375,0.1698245,0.0008036138809848648,0.0007104825,1.3521992930746247e-05,975.6005,18.606764277867583
574.5833333333334,37.0,0.189,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031625000000000014,0.157375,0.188894,0.0008015510521258136,0.000811629,1.3452776412923944e-05,854.02,14.159885652545228
599.5833333333334,37.1,0.21,O2_R260_ST_mCherry,D09,M9_0.5%_glucose,0_ugmL_tetracycline,30_uM_beta-thujaplicin,O2,260.0,mCherry,20200726,1,0.031687500000000014,0.17831249999999998,0.2103545,0.0007961380230208556,0.0009050054999999999,1.3028184963742493e-05,765.9035,11.051409481979789
