time_min,temp_C,OD600,strain,well,media,pos_selection,neg_selection,operator,repressor,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1074.5166666666667,37.0,0.887,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8560625,0.8875474999999999,0.0017584949382797631,-2.99273e-05,1.9697666747747574e-05,-20840.7,394702.9417146336
1099.5166666666667,37.1,0.887,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.856,0.886687,0.001795765674555192,-4.087415e-05,1.8438204753519104e-05,-16756.6,139856.7046989797
1124.5166666666667,37.1,0.885,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8540625,0.885437,0.0018569596223422114,-5.401265e-05,1.891872481360811e-05,-12825.6,25313.623790690694
1149.5166666666667,37.1,0.884,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.853,0.8837435,0.0018067879708693593,-7.187360000000001e-05,1.9793533420946572e-05,-9643.97,4455.191042454277
1174.5166666666667,37.1,0.882,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.851,0.8818135,0.0017586984373136084,-9.38192e-05,2.054871123099635e-05,-7388.110000000001,2075.6546473812978
1199.5166666666667,37.1,0.879,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8480624999999999,0.8792074999999999,0.0018021308113392411,-0.00011682850000000001,1.9333047907962878e-05,-5933.035,1132.054100736669
1224.5166666666667,37.1,0.8759999999999999,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.8449999999999999,0.875961,0.0018019649033576926,-0.000131852,2.0308816335222496e-05,-5257.005,863.6326951827364
1249.5166666666667,37.1,0.873,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.842,0.872655,0.0017778406399774841,-0.000132051,2.2255145627734755e-05,-5249.085,1021.808900965327
1274.5166666666667,37.0,0.87,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8390624999999999,0.8695085,0.001815236598383682,-0.0001096715,2.1567528627052836e-05,-6320.215,1513.3743349342699
1299.5166666666667,37.1,0.867,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.836,0.867182,0.0018676718137558923,-7.60345e-05,2.2190392550826025e-05,-9114.560000000001,5716.158449193032
1324.5166666666667,37.0,0.8640000000000001,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.8330000000000001,0.8656630000000001,0.0017714170827352385,-4.817185e-05,2.7576284303668486e-05,-13409.75,172956.23726590263
1349.5166666666667,37.0,0.867,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.836,0.864512,0.0018641140412537943,-6.0996300000000004e-05,2.9839037198569925e-05,-11195.900000000001,194323.6414800972
1374.5166666666669,37.1,0.861,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.83,0.8620615,0.0019313073217785833,-0.000154377,3.736305311256125e-05,-4489.965,1583.6945703935648
1399.5166666666669,37.0,0.856,none_R0_none_mCh,C07,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.8249375,0.855861,0.0022101978563920464,-0.00035745199999999997,0.0001105441636156359,-1938.635,4969.013667103756
24.516666666666666,37.0,0.049,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.017937499999999988,0.04934205,0.00203673342246078,0.00010355950000000001,9.802842993083323e-05,4949.575,145534.0928829253
49.51666666666666,37.0,0.053,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.021937499999999985,0.05270415,0.0017576092994826186,0.00016048,3.352287453593556e-05,4319.215,1186.1560516810214
74.51666666666667,37.0,0.058,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.02699999999999999,0.05746765,0.0016541063239671027,0.0002143045,2.7591462935265914e-05,3234.4,460.73248454093493
99.51666666666668,37.1,0.064,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.03299999999999999,0.0633316,0.001650634165388073,0.000259359,2.4652313015036187e-05,2672.54,265.58551160560404
124.51666666666668,37.0,0.069,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.03799999999999999,0.07033585,0.0016455994023273092,0.000305854,2.02160962086716e-05,2266.2650000000003,153.11311464771768
149.51666666666668,37.1,0.077,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.045999999999999985,0.0786497,0.001622358789917526,0.00036714850000000004,2.137933571980428e-05,1887.925,111.33892853155407
174.51666666666668,37.0,0.08900000000000001,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.057999999999999996,0.0890936,0.0016612681971797016,0.0004658875,2.090587211824999e-05,1487.8,66.78612334383511
199.51666666666668,37.0,0.104,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.07299999999999998,0.1025405,0.0016468865810796787,0.0006221639999999999,1.7725074186327112e-05,1114.09,31.84962601056965
224.51666666666668,37.0,0.122,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.09099999999999998,0.1207065,0.0016733223797212545,0.0008465009999999999,1.707931082783818e-05,818.838,16.528347944115684
249.51666666666668,37.0,0.146,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.11499999999999998,0.14536,0.0016283520866359218,0.001128975,1.9922077821149966e-05,613.961,10.832433301232843
274.51666666666665,37.1,0.177,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.14599999999999996,0.177432,0.0016121744927638034,0.00144806,1.947341036064192e-05,478.672,6.453067217635517
299.51666666666665,37.1,0.21600000000000005,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.18500000000000005,0.2175875,0.0017122750340307152,0.00176443,1.6285839736681955e-05,392.84450000000004,3.635522214708272
324.51666666666665,37.1,0.264,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.2329375,0.2652,0.0016480581487005328,0.0020363350000000002,1.6371779631194638e-05,340.39,2.739389590484144
349.51666666666665,37.0,0.318,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.2869375,0.31882299999999997,0.001592789734105402,0.002226665,1.89675899606308e-05,311.294,2.652272866744797
374.51666666666665,37.1,0.377,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.3459375,0.375699,0.0016050049484964916,0.0023153,1.9123798690440373e-05,299.377,2.4725672761496735
399.51666666666665,37.0,0.435,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.4039375,0.43368799999999996,0.0016384586488114024,0.002298815,1.6816202375189628e-05,301.524,2.206674993413895
424.51666666666665,37.1,0.491,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.45999999999999996,0.49001399999999995,0.001684609455250154,0.002193955,1.5432292279047706e-05,315.9355,2.2225365052640984
449.51666666666665,37.0,0.5429999999999999,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.5119374999999999,0.5429325,0.0016875015710786428,0.0020291099999999998,1.7963057657962596e-05,341.6015,3.030865192429823
474.51666666666665,37.0,0.591,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.5599999999999999,0.5911485,0.0016342910797154005,0.001835555,1.9194866411533653e-05,377.6225,3.955248425305628
499.51666666666665,37.1,0.633,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.602,0.6346095,0.001587634340256808,0.0016395300000000002,1.7287430049748083e-05,422.77250000000004,4.456492118292142
524.5166666666668,37.1,0.6729999999999999,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.6420624999999999,0.673318,0.0016376142246030416,0.00146065,1.548624562995464e-05,474.547,5.032159592128478
549.5166666666668,37.0,0.708,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.6769375,0.707694,0.0016331752945684926,0.0013019,1.609185397798802e-05,532.4125,6.581688200781995
574.5166666666668,37.1,0.737,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.7060624999999999,0.7384535000000001,0.0016442335265039324,0.00115848,1.7642534451110533e-05,598.3245,9.098072953753057
599.5166666666668,37.1,0.769,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.7379375,0.7657645,0.0016080925333755572,0.00102493,1.7848679448886195e-05,676.287,11.8010483637805
624.5166666666668,37.1,0.7879999999999999,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.7569374999999999,0.789872,0.0016076049765364915,0.000894445,1.6025547048594398e-05,774.947,13.95052294643702
649.5166666666668,37.0,0.813,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.7819999999999999,0.8105964999999999,0.0016256560993342546,0.000763496,1.5255108184090108e-05,907.8605,18.216831725601715
674.5166666666668,37.0,0.826,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.7949375,0.828001,0.001579887542976258,0.0006367395,1.6936182996987757e-05,1088.59,29.09510811955623
699.5166666666668,37.1,0.8440000000000001,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.8129375000000001,0.8423579999999999,0.001629846763499223,0.0005176745,1.704140363492392e-05,1338.9650000000001,44.16989149807015
724.5166666666668,37.1,0.852,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8210624999999999,0.8540775,0.0016567765599307595,0.0004140985,1.5909216263814375e-05,1673.87,64.76740292074089
749.5166666666668,37.0,0.8640000000000001,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8330625,0.8633105,0.0016492011464458256,0.00032771250000000003,1.571925837109791e-05,2115.105,102.25760943745074
774.5166666666668,37.0,0.8690000000000001,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030812500000000013,0.8381875000000001,0.8706100000000001,0.0016209538621818386,0.0002592755,1.566311928765909e-05,2673.395,161.88974214955329
799.5166666666668,37.0,0.878,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030875000000000014,0.847125,0.876368,0.001559247186439519,0.0002054305,1.6134340758994472e-05,3374.115,269.6280680435163
824.5166666666668,37.1,0.8809999999999999,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030875000000000014,0.8501249999999999,0.8808929999999999,0.0015742821221516234,0.00016108300000000002,1.6321804336121103e-05,4303.045,458.6644140972368
849.5166666666668,37.1,0.885,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.854,0.88451,0.0015975663716789848,0.000121995,1.6320399704890066e-05,5681.77,824.6729531029227
874.5166666666668,37.1,0.887,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8560625,0.8871045,0.0016401650898449926,8.383220000000001e-05,1.574907849787935e-05,8268.27,1899.4188604258627
899.5166666666668,37.0,0.888,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8570625,0.888674,0.0016314881706363136,4.8131649999999995e-05,1.5513299502574738e-05,14387.75,14411.274638703764
924.5166666666668,37.0,0.889,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030875000000000014,0.858125,0.8894835000000001,0.0015623734483507959,1.8619749999999997e-05,1.55003165730671e-05,29957.75,1148101.5611818465
949.5166666666668,37.0,0.89,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.859,0.8896235,0.0016432920133378603,-5.47501e-06,1.6089554602264e-05,-29834.1,11611087.042989794
974.5166666666668,37.0,0.89,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030875000000000014,0.859125,0.889336,0.00160690014500784,-1.9909200000000002e-05,1.566555932550566e-05,-29081.55,2739511.543359728
999.5166666666668,37.0,0.888,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030875000000000014,0.857125,0.888687,0.0015961005639677666,-2.6055e-05,1.5789061190150265e-05,-24810.15,636457.2666132194
1024.5166666666667,37.1,0.888,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8570625,0.888112,0.001603025476193064,-2.350735e-05,1.544719780840078e-05,-26357.85,818988.8842752889
1049.5166666666667,37.0,0.888,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.857,0.8875715,0.0015917993760257623,-2.0097349999999998e-05,1.5932731133562848e-05,-28338.15,837234.7675767782
1074.5166666666667,37.0,0.887,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8560625,0.887062,0.0016292264774391814,-1.937485e-05,1.611371393672e-05,-29079.75,3177332.175203643
1099.5166666666667,37.1,0.887,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.856,0.8864965,0.0016156772203624779,-2.57968e-05,1.618118897145881e-05,-24665.65,805686.8441364641
1124.5166666666667,37.1,0.885,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8540625,0.885648,0.0016252053503446533,-4.277755e-05,1.58346351094336e-05,-16195.8,65992.02881124878
1149.5166666666667,37.1,0.884,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.853,0.8843095,0.0016125776635662807,-6.754835e-05,1.6173058273333535e-05,-10261.5,3505.7001142160852
1174.5166666666667,37.1,0.882,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.851,0.8823015,0.0016189586420098019,-9.58326e-05,1.6778472781224395e-05,-7232.9,1552.5098527895025
1199.5166666666667,37.1,0.88,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8490624999999999,0.879634,0.0016288624515929339,-0.0001157005,1.6688869780815524e-05,-5990.865,947.8420058344494
1224.5166666666667,37.1,0.877,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.846,0.876535,0.001615107916900087,-0.000124308,1.7856482179233454e-05,-5576.055,889.5373684176204
1249.5166666666667,37.1,0.8740000000000001,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.8430000000000001,0.873529,0.0016223284466930035,-0.0001128445,1.762105488264081e-05,-6142.5,1063.6586167338935
1274.5166666666667,37.0,0.871,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.030937500000000014,0.8400624999999999,0.8711045,0.0016738962902827109,-8.50759e-05,1.7995507413188574e-05,-8147.4,2151.7467908414906
1299.5166666666667,37.1,0.8690000000000001,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.8380000000000001,0.869253,0.0016566504891931807,-5.191475e-05,1.9751861779475134e-05,-13301.3,40443.8959929887
1324.5166666666667,37.0,0.866,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.835,0.8683475,0.0016846588122200496,-3.128425e-05,2.3152828930036643e-05,-19337.1,2741535.697366238
1349.5166666666667,37.0,0.87,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.839,0.8674355,0.0017260077407144562,-4.882255e-05,2.3065072136386694e-05,-13795.7,92175.64021616604
1374.5166666666669,37.1,0.865,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.834,0.8653109999999999,0.0016747519154760426,-0.000128947,3.292367193991957e-05,-5375.425,2971.174980578725
1399.5166666666669,37.0,0.86,none_R0_none_mCh,C08,M9_0.5%_glucose,0_ugmL_tetracycline,0.25_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.8289375,0.860285,0.0020287341836721724,-0.0002944445,8.538347399842308e-05,-2354.085,1259.9958823852492
24.516666666666666,37.0,0.049,none_R0_none_mCh,C09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.017937499999999988,0.049070050000000004,0.0014284682714961264,0.0001296335,7.504885629158792e-05,5021.6,154972.4108335083
49.51666666666666,37.0,0.052000000000000005,none_R0_none_mCh,C09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,none,0.0,mCh,20200723,1,0.031062500000000014,0.02093749999999999,0.05249735,0.001190138076411858,0.000145384,2.4904027056075944e-05,4767.6900000000005,940.9867710390332
74.51666666666667,37.0,0.058,none_R0_none_mCh,C09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.02699999999999999,0.0566071,0.0011823271381209278,0.0001907615,2.1404499970452294e-05,3633.575,420.3206596601439
99.51666666666668,37.1,0.062,none_R0_none_mCh,C09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.030999999999999986,0.06208475,0.0011718757006872523,0.00024888950000000003,2.00014702855038e-05,2784.96,229.50754838579186
124.51666666666668,37.0,0.068,none_R0_none_mCh,C09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.03699999999999999,0.0690568,0.0011313630106424858,0.0003090145,1.5933593811018685e-05,2243.09,117.00989247467903
149.51666666666668,37.1,0.077,none_R0_none_mCh,C09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.045999999999999985,0.07764345,0.00109769854791722,0.000378923,1.628475465951554e-05,1829.255,79.45064906535804
174.51666666666668,37.0,0.08800000000000001,none_R0_none_mCh,C09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.056999999999999995,0.0882058,0.0011440205482669428,0.000474265,1.6453864660613027e-05,1461.52,51.19285028057035
199.51666666666668,37.0,0.103,none_R0_none_mCh,C09,M9_0.5%_glucose,0_ugmL_tetracycline,0.5_%wv_surcorse,none,0.0,mCh,20200723,1,0.031000000000000014,0.07199999999999998,0.10173,0.0011396207373123458,0.0006196299999999999,1.5072394433248445e-05,1118.645,27.377544553768885
