time_min,temp_C,OD600,strain,well,media,pos_selection,neg_selection,operator,repressor,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
649.5166666666668,37.0,0.769,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031000000000000014,0.738,0.769414,0.0015607138520527513,0.000584242,1.3437936963034142e-05,1186.4,27.39908195644437
674.5166666666668,37.0,0.7809999999999999,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031000000000000014,0.7499999999999999,0.783037,0.0015503375876819723,0.0004988799999999999,1.4029431766387313e-05,1389.4050000000002,39.31227201925059
699.5166666666668,37.0,0.7959999999999999,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031000000000000014,0.7649999999999999,0.794448,0.001495848886413628,0.0004177385,1.42916823408225e-05,1659.2849999999999,57.073226646469635
724.5166666666668,37.0,0.8029999999999999,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.7719374999999999,0.8038345,0.001494929298350334,0.0003427465,1.469461891324008e-05,2022.33,87.37943201470362
749.5166666666668,37.1,0.813,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.7819375,0.8115435,0.0014980052081160027,0.0002773005,1.3579103287534043e-05,2499.62,122.9620104192503
774.5166666666668,37.0,0.8170000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031000000000000014,0.786,0.817801,0.0015626704790909127,0.0002240915,1.3564207928103774e-05,3093.145,189.14732178806835
799.5166666666668,37.1,0.823,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.030937500000000014,0.7920624999999999,0.822831,0.001528057776045572,0.000181044,1.3292672807033569e-05,3828.62,286.5217028033953
824.5166666666668,37.1,0.8270000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031000000000000014,0.796,0.827001,0.0015209696360618872,0.000147876,1.4086582228584659e-05,4687.365,466.39745077299716
849.5166666666668,37.1,0.83,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.798875,0.8302635,0.0015365319256147396,0.00012056999999999999,1.4373515854447191e-05,5748.92,743.471551995653
874.5166666666668,37.1,0.833,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.8019375,0.8329325000000001,0.001598250546801582,9.704205e-05,1.4449817747852972e-05,7142.745,1187.000013257852
899.5166666666668,37.1,0.835,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.8038749999999999,0.8351175,0.0015578460467687064,7.713505e-05,1.3582541519182612e-05,8986.145,1852.1241596885036
924.5166666666668,37.1,0.838,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.806875,0.836883,0.001529813599091805,5.751995e-05,1.3102182297071585e-05,12050.55,3782.0482822541676
949.5166666666668,37.0,0.8370000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.8059375000000001,0.8379814999999999,0.0015416749105370926,4.047305e-05,1.371323199684283e-05,17095.35,33338.64958392377
974.5166666666668,37.1,0.8390000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.8079375000000001,0.8389070000000001,0.0015130786812758794,2.5799200000000002e-05,1.4015125025618956e-05,25871.75,746858.9634313916
999.5166666666668,37.0,0.84,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031187500000000014,0.8088124999999999,0.839306,0.0015328273163680252,1.37888e-05,1.4120949716581479e-05,35734.5,16966404.054297935
1024.5166666666667,37.1,0.8390000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.8078750000000001,0.8395805000000001,0.0014586785448992292,3.26389e-06,1.3937575327317605e-05,33202.0,7592641.625603986
1049.5166666666667,37.0,0.84,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.808875,0.839635,0.0015158641154105258,-4.635595e-06,1.3657710329476769e-05,-35168.8,8158922.633410721
1074.5166666666667,37.1,0.8390000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.8078750000000001,0.8393375000000001,0.0014662717315089393,-1.495305e-05,1.328109650140433e-05,-35694.7,22384568.15947939
1099.5166666666667,37.1,0.8390000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.030875000000000014,0.8081250000000001,0.838781,0.00154272179074244,-2.88645e-05,1.4141819795996664e-05,-23618.800000000003,216634.5370285158
1124.5166666666667,37.0,0.838,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.806875,0.837851,0.0015350272077587273,-4.6294499999999995e-05,1.445950661123887e-05,-14972.6,10884.855473807947
1149.5166666666667,37.0,0.836,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.8049375,0.8364575000000001,0.0015442132144746793,-6.734185e-05,1.3991340071191302e-05,-10292.95,2655.121219109324
1174.5166666666667,37.0,0.8340000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.8029375000000001,0.834463,0.0015644226201381776,-9.062065e-05,1.3997619090136027e-05,-7648.885,1299.1304000034509
1199.5166666666667,37.0,0.8320000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.800875,0.831872,0.0014958994572005471,-0.00011096350000000001,1.3817237861969421e-05,-6246.63,829.2997976706251
1224.5166666666667,37.1,0.83,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.7989375,0.8290605,0.001526472488434108,-0.0001240135,1.4475633566949583e-05,-5589.295,699.2341775797379
1249.5166666666667,37.0,0.826,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.794875,0.825701,0.0015336387157119718,-0.00012903,1.4666591065185745e-05,-5371.965,640.3071925717733
1274.5166666666667,37.0,0.823,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.7918749999999999,0.8226735000000001,0.0015431786779668626,-0.0001230165,1.4229741227715681e-05,-5634.59,675.9193564861142
1299.5166666666667,37.0,0.82,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.7889375,0.8197755,0.0014943111663312364,-0.000109517,1.3814674669917208e-05,-6329.115,853.9116494575491
1324.5166666666667,37.1,0.8170000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.7859375000000001,0.8171225,0.0015004880951031306,-9.2046e-05,1.4115290044539475e-05,-7530.445,1253.0452313307421
1349.5166666666667,37.1,0.8140000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031187500000000014,0.7828125,0.8151055,0.0014656241276475568,-7.6862e-05,1.4866051887828945e-05,-9018.08,2031.2099937923158
1374.5166666666669,37.1,0.81,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031000000000000014,0.779,0.8133005,0.0015483677411713287,-6.959935e-05,1.5569285093866015e-05,-9959.105,2775.8421657380895
1399.5166666666669,37.0,0.8140000000000001,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031187500000000014,0.7828125,0.811507,0.0015283790529366566,-7.724665e-05,1.6050227545252504e-05,-8973.175,2266.8327670294866
1424.5166666666669,37.1,0.812,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031187500000000014,0.7808125,0.8093165,0.001603342431979174,-9.559145e-05,1.5285407670802586e-05,-7251.139999999999,1288.4406587285562
1449.5166666666669,37.1,0.8059999999999999,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.7749375,0.8065305,0.0015569155590288847,-0.00012449599999999998,1.577474049005066e-05,-5567.625,765.7584401678007
1474.5166666666669,37.0,0.802,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.770875,0.803103,0.0015536477226362783,-0.000154313,1.903963945809806e-05,-4491.84,613.1365316127402
1499.5166666666669,37.1,0.799,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.7679375,0.7989305,0.0016225402260055734,-0.0001735165,1.9926585448151565e-05,-3994.71,503.3078298612478
1524.5166666666669,37.0,0.794,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031250000000000014,0.76275,0.7945774999999999,0.0016737501020338214,-0.000171395,1.965738309686414e-05,-4044.145,489.47184389019435
1549.5166666666669,37.0,0.7909999999999999,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031250000000000014,0.7597499999999999,0.790533,0.0015942157355891327,-0.0001409885,3.2629968950856917e-05,-4916.355,1674.6983281033238
1574.5166666666669,37.0,0.7879999999999999,O2_R260_ST_CFP,F08,M9_0.5%_glucose,0_ugmL_tetracycline,1_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031250000000000014,0.7567499999999999,0.7879765,0.0019489011812813904,-7.486955e-05,7.336500905237545e-05,-6864.76,367604.8871894302
24.516666666666666,37.0,0.054000000000000006,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.022999999999999993,0.05362285,0.0032221758537117596,7.990760000000001e-05,0.00011839751534997622,4346.325,1787416.1804594481
49.51666666666666,37.1,0.057,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.02587499999999999,0.05682005,0.002711495193346183,0.00017239749999999998,5.316278658524812e-05,4018.185,50543.09713304053
74.51666666666667,37.1,0.061,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.029937499999999985,0.061616950000000004,0.0027657787616034045,0.0002283435,2.7782990445964962e-05,3035.55,400.14056058984056
99.51666666666668,37.0,0.067,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.03587499999999999,0.0678689,0.0026311171968416633,0.00026281350000000004,3.093083129147881e-05,2637.41,333.22780510481306
124.51666666666668,37.0,0.07400000000000001,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.042937499999999997,0.074929,0.002519944824331123,0.0003055585,2.9987074783552827e-05,2268.46,238.03864868521487
149.51666666666668,36.9,0.084,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.05287499999999999,0.08362865,0.0026014203439792007,0.00038034950000000005,2.4413076073111387e-05,1822.395,120.32091499324893
174.51666666666668,37.1,0.096,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.06487499999999999,0.0945455,0.0026259981415412553,0.0005064185,2.0865825549369887e-05,1368.725,56.73641942382884
199.51666666666668,37.1,0.111,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.07987499999999999,0.1094025,0.002633051203359497,0.000691802,2.3038739769737345e-05,1001.9449999999999,33.62611214286779
224.51666666666668,37.1,0.131,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.09993749999999998,0.12953550000000003,0.002552489115827833,0.0009254385,2.4325048283316715e-05,748.9935,19.781878920429076
249.51666666666668,37.0,0.156,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.12487499999999999,0.15588950000000001,0.0025781404670019207,0.0011872699999999998,2.240029963186405e-05,583.8175,10.990855348106308
274.51666666666665,37.0,0.187,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.15593749999999998,0.1888765,0.0025949418386902053,0.001449605,1.906666056666102e-05,478.163,6.279695192260918
299.51666666666665,37.0,0.225,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.19393749999999998,0.22810750000000002,0.002562256087258175,0.001681255,1.8852941686413e-05,412.2795,4.632549754534704
324.51666666666665,37.0,0.269,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031187500000000014,0.2378125,0.2723865,0.0024750681130987517,0.0018509849999999999,2.129373105024106e-05,374.475,4.317181680536966
349.51666666666665,37.1,0.319,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.2879375,0.3199515,0.002525110422269799,0.001938505,2.197586301754318e-05,357.5675,4.050812665740816
374.51666666666665,37.0,0.3720000000000001,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.3409375000000001,0.3685815,0.002615913685874379,0.001942655,2.0938916343939305e-05,356.80499999999995,3.8518637026410962
399.51666666666665,37.1,0.425,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.3939375,0.41634550000000004,0.0024948513476998097,0.00186419,1.8235243494653118e-05,371.822,3.6367140255886072
424.51666666666665,37.0,0.462,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.431,0.461347,0.0026095875815499176,0.0017236550000000002,1.7604875345546254e-05,402.139,4.112579841716009
449.51666666666665,37.0,0.496,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.46499999999999997,0.5023755,0.0025309092509544218,0.001545785,1.915777250542452e-05,448.40999999999997,5.560206402983256
474.51666666666665,37.0,0.537,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.506,0.5385445,0.002442194573120566,0.001355085,2.105460744324834e-05,511.5165,7.951050341172712
499.51666666666665,37.1,0.569,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.5379375,0.570145,0.002555828565340709,0.00117455,2.032317340403533e-05,590.1379999999999,10.230320210546674
524.5166666666668,37.0,0.599,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.568,0.5972985,0.0025851530710255632,0.00101769,1.882525157396486e-05,681.098,12.609441065262157
549.5166666666668,37.0,0.62,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.589,0.6211965,0.0025872142368106176,0.000892695,1.8011390166154014e-05,776.466,15.679572215028637
574.5166666666668,37.0,0.644,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.613,0.6423435,0.0024665067329949324,0.0007979034999999999,1.862222712463643e-05,868.7104999999999,20.298856511761212
599.5166666666668,37.0,0.6609999999999999,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.6299999999999999,0.6611955,0.002520285131937787,0.000724274,1.9624018109124643e-05,957.0235,25.98331520367988
624.5166666666668,37.0,0.68,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.649,0.6784865,0.0025610553861350905,0.000663297,1.9146803113065088e-05,1045.005,30.391070124834577
649.5166666666668,37.0,0.6940000000000001,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.663,0.694302,0.0024851826843107962,0.0006052239999999999,1.8461786832384158e-05,1145.27,35.11872070164224
674.5166666666668,37.0,0.708,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.6769999999999999,0.708825,0.002530847896006311,0.0005439135,1.7698653462190045e-05,1274.37,41.8265009499937
699.5166666666668,37.0,0.722,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.691,0.7216665,0.0024904278049747938,0.00047540150000000003,1.7591624832317158e-05,1458.025,54.03716143593365
724.5166666666668,37.0,0.732,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.7009375,0.732596,0.0025269280357580414,0.00040352750000000005,1.8139444792582696e-05,1717.7199999999998,77.7338072790294
749.5166666666668,37.1,0.743,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.7119375,0.7418645,0.002478073625420806,0.0003314175,1.8353714910959857e-05,2091.465,118.10339358507554
774.5166666666668,37.0,0.748,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.717,0.7491650000000001,0.002428228242850331,0.0002635065,1.8305827011286745e-05,2630.475,185.63855820028033
799.5166666666668,37.1,0.755,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.030937500000000014,0.7240624999999999,0.7549665,0.0025219407114183572,0.000203862,1.7984980940013953e-05,3400.075,308.09358608524354
824.5166666666668,37.1,0.759,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.728,0.7593325,0.0026042983925233182,0.000155242,1.7580757583718246e-05,4464.95,533.0653797160339
849.5166666666668,37.1,0.763,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.731875,0.7628285,0.002484245576237495,0.000117143,1.7904446562662367e-05,5917.110000000001,1017.0760090649646
874.5166666666668,37.1,0.767,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.7359375,0.7653145,0.002498982873746749,8.94172e-05,1.8534113798763292e-05,7751.835,1996.740295060842
899.5166666666668,37.1,0.7659999999999999,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.734875,0.7674025,0.0025110882184409392,6.6771e-05,1.828594848969669e-05,10380.95,4926.806304944261
924.5166666666668,37.1,0.769,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.7378750000000001,0.768629,0.002455088494023426,4.56296e-05,1.808849582653215e-05,15082.95,828182.8414125675
949.5166666666668,37.0,0.769,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.7379375,0.7696160000000001,0.0025404895993153256,2.366065e-05,1.685854447333233e-05,25734.4,1865015.8330595314
974.5166666666668,37.1,0.77,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.7389375,0.7698704999999999,0.0024960769970118215,6.74758e-07,1.7888897269651708e-05,17995.15,32317619.987723045
999.5166666666668,37.0,0.77,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031187500000000014,0.7388125,0.7697465,0.0024615028646645053,-2.4671400000000002e-05,1.805329206326783e-05,-23883.45,1790195.226966043
1024.5166666666667,37.1,0.769,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.7378750000000001,0.768502,0.002595188155940911,-5.0589450000000004e-05,1.837756631840013e-05,-13684.45,52265.28400547854
1049.5166666666667,37.0,0.767,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.7358750000000001,0.7671144999999999,0.002571668549752259,-7.460455e-05,1.8212287562525025e-05,-9290.955,3240.9789217420757
1074.5166666666667,37.1,0.764,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.7328749999999999,0.764895,0.0025895110500477802,-9.731630000000001e-05,1.719756606576453e-05,-7122.62,1483.5341330846636
1099.5166666666667,37.1,0.763,O2_R1740_ST_CFP,F09,M9_0.5%_glucose,0_ugmL_tetracycline,2_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.030875000000000014,0.732125,0.762268,0.0025054218583671736,-0.000115728,1.7652898975701344e-05,-5989.455,1060.2334335324938
